"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Erf",90.3612078733167,-0.0363746582099,0.123425372471688,-0.294709730110346,0.768215629589853,0.999703547930804
"Erfe",75.1107322827414,-0.236368227023155,0.929235228171234,-0.254368560142016,0.799210837677331,0.999703547930804
"Erfl",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Erg",92.6094640412074,0.16716874237145,0.120562133781337,1.38657750263979,0.165570632342199,0.999703547930804
"Erg28",97.4846225713991,-0.00785613283614187,0.114197551233793,-0.0687942320239275,0.945153409390185,0.999703547930804
"Ergic1",98.9843055110156,-0.000457897341314653,0.112565117793268,-0.00406784402034392,0.9967543390116,0.999703547930804
"Ergic2",97.4846225713991,-0.0152548958431083,0.11418481846673,-0.133598284324926,0.893720240937523,0.999703547930804
"Ergic3",98.4843055110156,-0.00778184432389696,0.113107674676671,-0.0688003209874318,0.945148562583921,0.999703547930804
"Erh",95.6096225713991,0.0184004355095694,0.116358767153365,0.158135359799035,0.874350138058785,0.999703547930804
"Eri1",96.6096225713991,-0.011656766635037,0.115167468361117,-0.101215792974508,0.919379160120105,0.999703547930804
"Eri2",92.9850981619744,-0.0314869243493821,0.119591893350405,-0.263286444149898,0.792329807214354,0.999703547930804
"Eri3",96.2347811015909,-0.0229423601298533,0.115619032216548,-0.198430653587236,0.842708136151839,0.999703547930804
"Erich1",96.4846225713991,0.00701700557390148,0.115317128433664,0.0608496384640553,0.951478957755118,0.999703547930804
"Erich2os",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Erich4",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Erich5",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Erich6",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Erlec1",92.9850981619744,-0.00821566236446156,0.119557595371009,-0.0687171930730699,0.945214732460453,0.999703547930804
"Erlin1",94.8597811015909,-0.0118641184908621,0.117296649310743,-0.101146269399662,0.919434348683564,0.999703547930804
"Erlin2",97.8594640412074,-0.00414315036957788,0.113778192465744,-0.0364142748253388,0.970952032063916,0.999703547930804
"Ermap",88.2341469808238,0.179591447758528,0.131604830134232,1.36462656860961,0.172370449830129,0.999703547930804
"Ermard",92.9855737525497,-0.0237263203375186,0.11959207862702,-0.198393744886026,0.842737011039414,0.999703547930804
"Ermardl1",85.1104152223579,0.0630989580777004,0.133286903644601,0.473407036642914,0.63592281060183,0.999703547930804
"Ermardl2",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Ermn",93.111049343125,0.119685048251864,0.121027108769387,0.988911075120527,0.322706651376111,0.999703547930804
"Ermp1",97.8594640412074,-0.00414315036957788,0.113778192465744,-0.0364142748253388,0.970952032063916,0.999703547930804
"Ern1",90.9852566921662,0.0312498154622146,0.122099410286018,0.255937480688988,0.797999112812397,0.999703547930804
"Ern2",44.125,0.386456429255026,1.59820425511912,0.241806657701722,0.808929979880608,0.999703547930804
"Ero1a",96.3596225713991,0.0107691395427696,0.11545279921792,0.0932774225979799,0.925683168028323,0.999703547930804
"Ero1b",90.7354152223579,-0.0243070153373991,0.122614206224512,-0.198239796886928,0.84285745188842,0.999703547930804
"Erp27",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Erp29",98.7343055110156,-0.00776309698323388,0.112837207537363,-0.0687990881080901,0.945149543953955,0.999703547930804
"Erp44",95.7347811015909,-0.00799202820814166,0.116194118416285,-0.0687816932308818,0.945163390257957,0.999703547930804
"Errfi1",88.7355737525497,-0.0411047062040815,0.126573783820521,-0.324748972207129,0.74537106723201,0.999703547930804
"Erv3",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Esam",95.7344640412074,0.0598198920681209,0.116200397124797,0.51479937718178,0.606693220627579,0.999703547930804
"Esco1",93.2352566921662,-0.0236658028461569,0.119242000279637,-0.198468683774658,0.842678384110027,0.999703547930804
"Esco2",91.3618419940838,-0.043871270006029,0.123426336480491,-0.355444966261015,0.72225626703086,0.999703547930804
"Esd",98.9843055110156,-0.000457897341314653,0.112565117793268,-0.00406784402034392,0.9967543390116,0.999703547930804
"Esf1",94.7349396317827,-0.0309129111194586,0.117384126526954,-0.26334830810672,0.792282128819546,0.999703547930804
"Esm1",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Espl1",94.8593055110156,0.0717851580507098,0.118620279895813,0.605167667061319,0.545067596884621,0.999703547930804
"Espn",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Esr1",94.2346225713991,0.0454660611562201,0.11810848983145,0.384951676387562,0.700273218318314,0.999703547930804
"Esr2",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Esrp1",86.9852566921662,0.16555068857593,0.12821443403947,1.29120164836485,0.196633763690337,0.999703547930804
"Esrp2",93.6100981619744,-0.00431072902902529,0.118827093600048,-0.0362773244588012,0.971061230496561,0.999703547930804
"Esrra",91.6102566921662,0.00347710465205277,0.12140662027242,0.02864015688972,0.977151584642896,0.999703547930804
"Esrrb",95.1096225713991,0.0109154388089014,0.117170207192177,0.0931588248452813,0.925777385098316,0.999703547930804
"Esrrg",89.9854152223579,-0.00847574099718025,0.12427191421961,-0.0682031901609091,0.94562388750597,0.999703547930804
"Ess2",93.7350981619744,-0.0158475499728376,0.118599120817266,-0.133622828429353,0.893700831596683,0.999703547930804
"Esx1",95.4844640412074,-0.000460607559471405,0.118799350655288,-0.00387718920120969,0.996906458347706,0.999703547930804
"Esyt1",97.1096225713991,0.00325582724980731,0.114606930537512,0.0284086419079312,0.977336231738508,0.999703547930804
"Esyt2",95.3597811015909,0.0108868487200249,0.116610869380957,0.0933604969915674,0.925617172238622,0.999703547930804
"Esyt3",91.6099396317827,0.0428435842608735,0.121737010339294,0.351935571125526,0.724886581717803,0.999703547930804
"Etaa1",88.1105737525497,0.0200031739677082,0.126540603893744,0.158077117954209,0.874396031120075,0.999703547930804
"Etaa1os",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Etd",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Etf1",96.7346225713991,-0.00791413955217122,0.11502864849617,-0.0688014651622609,0.945147651822616,0.999703547930804
"Etfa",95.4847811015909,-0.0382285952339783,0.116558262356537,-0.327978424361216,0.742927975993684,0.999703547930804
"Etfb",98.9843055110156,-0.000457897341314653,0.112565117793268,-0.00406784402034392,0.9967543390116,0.999703547930804
"Etfbkmt",90.6105737525497,-0.00443832336427127,0.122617965335138,-0.036196354687019,0.971125792624881,0.999703547930804
"Etfdh",98.3593055110156,0.0105408999192815,0.11323716280052,0.0930869306382258,0.925834500191116,0.999703547930804
"Etfrf1",92.6099396317827,0.0190100835059118,0.120023481777947,0.158386369269656,0.874152353952372,0.999703547930804
"Ethe1",97.9843055110156,-0.0004587256666006,0.113650993477665,-0.00403626622666303,0.996779534238798,0.999703547930804
"Etl4",97.3594640412074,0.00324564674640662,0.114336267096744,0.028386852473156,0.977353610183423,0.999703547930804
"Etnk1",97.8594640412074,-0.00414315036957788,0.113778192465744,-0.0364142748253388,0.970952032063916,0.999703547930804
"Etnk2",94.8593055110156,0.087003711215347,0.117736057632333,0.738972520101212,0.459923684077562,0.999703547930804
"Etnppl",86.6093055110156,0.212257925808269,0.147065087455509,1.44329241889231,0.148938114474018,0.999703547930804
"Etohd2",54.125,-0.260602943760175,1.03762755751596,-0.251152681781167,0.801696066671072,0.999703547930804
"Ets1",94.8599396317827,-0.00425970023316053,0.117202258348935,-0.0363448647932922,0.971007376621203,0.999703547930804
"Ets2",96.2346225713991,-0.000458572322828571,0.115620350547835,-0.00396619038651719,0.996835446222152,0.999703547930804
"Etv1",92.4849396317827,0.0697408598016003,0.120248894396165,0.579970902450345,0.561934240183021,0.999703547930804
"Etv2",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Etv3",87.2358908129332,0.0326129169888473,0.127378420701601,0.256031726639529,0.797926339270863,0.999703547930804
"Etv4",90.861049343125,0.106760171848673,0.125352806619352,0.851677554957844,0.394393081475647,0.999703547930804
"Etv5",94.6102566921662,-0.0423883198048081,0.117556661975814,-0.36057777664297,0.71841510489182,0.999703547930804
"Etv6",85.8613664035085,-0.0634707290289758,0.130321452027049,-0.487032089051634,0.62623559081666,0.999703547930804
"Eva1a",96.2346225713991,-0.00795333885014224,0.115654142476741,-0.0687683007268134,0.945174050688428,0.999703547930804
"Eva1b",94.8602566921662,0.00334563951239027,0.117293737975243,0.0285235987030818,0.977244546641209,0.999703547930804
"Eva1c",85.2349396317826,0.245516655051146,0.139041614574145,1.76577822260703,0.0774330634476018,0.999703547930804
"Evc",96.6094640412074,0.0331378536375973,0.115414262277309,0.287120958742308,0.774019704753608,0.999703547930804
"Evc2",94.7344640412074,0.0756907209385299,0.117457299848303,0.644410530774037,0.519309257572684,0.999703547930804
"Evi2",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Evi2a",95.6094640412074,0.0259436846469175,0.116576218075577,0.222546974633352,0.823888109492266,0.999703547930804
"Evi2b",66.8635858261932,0.16691626722675,0.178648479258751,0.934327949050113,0.350134751477503,0.999703547930804
"Evi5",97.4844640412074,-0.000458319826510896,0.114200098184878,-0.00401330501282867,0.996797854488429,0.999703547930804
"Evi5l",95.4847811015909,-0.00801199146670679,0.116490690671744,-0.0687779548778155,0.945166365985237,0.999703547930804
"Evl",97.3596225713991,0.0106547046783614,0.114330676674651,0.0931920022539646,0.925751028016423,0.999703547930804
"Evpl",93.9846225713991,0.060941610155287,0.118971567385332,0.512236759543611,0.608485319152751,0.999703547930804
"Evx2",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Ewsr1",96.2349396317827,-0.0229414503703338,0.115601871900774,-0.198452239510667,0.842691248873918,0.999703547930804
"Exd1",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Exd2",95.3599396317827,-0.0193665885025357,0.116612122505254,-0.166076974558654,0.868096374145417,0.999703547930804
"Exo1",92.8600981619744,-0.0121099303153214,0.120536423984077,-0.100466978487109,0.919973597515432,0.999703547930804
"Exo5",94.7346225713991,0.00715331229535231,0.117592030753381,0.0608316078013357,0.951493317540955,0.999703547930804
"Exoc1",95.2349396317827,-0.0231784450722439,0.116846246195753,-0.198367049236763,0.842757896053231,0.999703547930804
"Exoc2",96.2347811015909,-0.0154472921761611,0.115603407878886,-0.133623155749395,0.89370057275425,0.999703547930804
"Exoc3",97.4846225713991,-0.0152548958431083,0.11418481846673,-0.133598284324926,0.893720240937523,0.999703547930804
"Exoc3l",89.1107322827415,0.0197762921900736,0.124819667079939,0.158438911533133,0.874110954020747,0.999703547930804
"Exoc3l2",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
"Exoc3l4",94.8599396317827,-0.00425970292896713,0.117441943035743,-0.0362707123099174,0.971066502758295,0.999703547930804
"Exoc4",97.6094640412074,-0.011542028454565,0.114051627474112,-0.101200032916539,0.919391670590048,0.999703547930804
"Exoc5",95.2349396317827,-0.0231784427306884,0.116762225182872,-0.198509772269127,0.842646239724465,0.999703547930804
"Exoc6",97.3596225713991,-0.018978196188444,0.1143297848838,-0.165995205953834,0.868160722928389,0.999703547930804
"Exoc6b",94.2350981619744,-0.0234195363103208,0.117959973533097,-0.19853799224319,0.842624162802482,0.999703547930804
"Exoc7",96.3596225713991,-0.00420097211038861,0.115518295233803,-0.0363662924724265,0.970990291101786,0.999703547930804
"Exog",91.2352566921662,0.00744557665571161,0.121860721245749,0.0610990693276513,0.951280310336842,0.999703547930804
"Exosc1",93.9852566921662,-0.000456866936158329,0.118300147240773,-0.00386193041018351,0.996918633010333,0.999703547930804
"Exosc10",95.8597811015909,-0.00422003964542344,0.116026848017182,-0.03637123405092,0.970986350899289,0.999703547930804
"Exosc2",92.8599396317827,0.0189579620589072,0.119719565364137,0.15835308122983,0.874178582969726,0.999703547930804
"Exosc3",99.3593055110156,-0.0113462145504895,0.112177866903637,-0.101144859174726,0.919435468139342,0.999703547930804
"Exosc4",90.9855737525497,0.00746933361127788,0.122175583660314,0.0611360583473448,0.951250852438398,0.999703547930804
"Exosc5",95.7347811015909,-0.00045812215997793,0.116199332738075,-0.00394255413678305,0.99685430507344,0.999703547930804
"Exosc7",94.6102566921662,-0.0576397957184935,0.117575173311906,-0.490237812072668,0.623965626934418,0.999703547930804
"Exosc8",92.7357322827415,-0.0626853601519234,0.120029772090521,-0.522248431036333,0.60149736942056,0.999703547930804
"Exosc9",96.3597811015909,-0.0191703773713732,0.11547315765652,-0.166015875554354,0.868144456656179,0.999703547930804
"Exph5",95.1097811015909,0.00333296995617195,0.116945957047134,0.0285000870515653,0.977263298601433,0.999703547930804
"Ext1",84.486683463892,-0.0687662550097318,0.131830247263641,-0.52162729295508,0.601929856512217,0.999703547930804
"Ext2",98.2343055110156,0.00688367033470407,0.113373011596502,0.0607170104927904,0.9515845842608,0.999703547930804
"Extl1",95.1099396317827,0.0109173842958215,0.116960159872744,0.0933427613958454,0.925631261671313,0.999703547930804
"Extl2",96.2344640412074,-0.00795425056245036,0.115651728200863,-0.0687776195495795,0.945166632906392,0.999703547930804
"Extl3",97.6094640412074,0.00323637805177094,0.114060744788674,0.0283741620113663,0.977363731629958,0.999703547930804
"Eya1",85.6113664035085,0.0206041544611409,0.131378492347781,0.156830498607018,0.875378435855417,0.999703547930804
"Eya3",95.8597811015909,-0.0192684345757498,0.116037500614424,-0.166053512646536,0.868114837688804,0.999703547930804
"Eya4",90.6100981619744,0.0990775041503959,0.122677502571388,0.807625702135085,0.419306086203341,0.999703547930804
"Ezh1",95.6099396317827,-0.0117729675118649,0.116339491869379,-0.101194936669339,0.919395716039299,0.999703547930804
"Ezh2",93.8602566921662,-0.0350383739277201,0.118536658789456,-0.295591037283707,0.767542419148042,0.999703547930804
"Ezr",98.2344640412074,-0.00045769040873012,0.113378288152337,-0.00403684352788215,0.996779073622821,0.999703547930804
"F10",89.6099396317827,0.156642403662139,0.126991763150713,1.23348475346576,0.217394961592108,0.999703547930804
"F11",69.9852566921662,0.123167942891255,0.336643858911219,0.365870161094302,0.714461962915557,0.999703547930804
"F11r",98.3593055110156,0.0105408999192815,0.11323716280052,0.0930869306382258,0.925834500191116,0.999703547930804
"F13a1",95.3593055110156,0.101688763441698,0.116839448830147,0.870329023800223,0.384120622101171,0.999703547930804
"F13b",73.9844640412073,-0.0103563271045301,0.945273831682303,-0.0109559016206965,0.991258630121219,0.999703547930804
"F2",84.3591469808238,0.029415363874403,0.183954680255824,0.159905493208954,0.872955521249775,0.999703547930804
"F2r",99.1093055110156,0.00318087527961611,0.112439773729119,0.0282895916108763,0.977431181970323,0.999703547930804
"F2rl1",95.8599396317827,0.0334027948165454,0.116281586328736,0.287257818465887,0.773914918116006,0.999703547930804
"F2rl2",99.9841469808239,-0.000457899750151146,0.111525194126806,-0.00410579648604338,0.996724057578058,0.999703547930804
