"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"N4bp3",88.2861452573636,-0.0954849934707742,0.127609798603706,-0.748257535985183,0.454304832529845,0.998420719476045
"N6amt1",90.0311339531374,-0.109432019335393,0.124744271654847,-0.877250857964676,0.380350397664267,0.998420719476045
"Naa10",98.5288274716015,0.0397477053379318,0.113185081209801,0.351174420807767,0.725457498828282,0.998420719476045
"Naa12",91.78419670183,-0.0443644736158334,0.122083639295299,-0.363394094998459,0.716310512236303,0.998420719476045
"Naa15",93.7794432241422,-0.0431977289793523,0.119234699312845,-0.36229159152749,0.717134140996387,0.998420719476045
"Naa16",91.284591457671,-0.0446699827240656,0.122887108627173,-0.36350422125717,0.716228260169662,0.998420719476045
"Naa20",93.779561271394,-0.0431969247159515,0.11926144376521,-0.362203603714484,0.717199886764284,0.998420719476045
"Naa25",93.4030817404616,-0.0626841804036617,0.119784731817493,-0.523306931130163,0.600760678417792,0.998420719476045
"Naa30",79.5433896586718,-0.234283081665628,0.143066043525978,-1.63758692063841,0.10150789330903,0.998420719476045
"Naa35",94.5289210150893,-0.0351569539500898,0.118309429859461,-0.297161046180786,0.766343559920551,0.998420719476045
"Naa38",98.5243621609202,0.00322219674351767,0.113180429837651,0.0284695573973316,0.977287647860875,0.998420719476045
"Naa40",92.2842618016892,-0.0362653939758251,0.12134409859599,-0.298864093066192,0.765043745210238,0.998420719476045
"Naa50",93.403363697383,-0.0626822179225965,0.119764181651589,-0.523380338413266,0.60070960380688,0.998420719476045
"Naa60",97.276238478789,-0.00427030156959141,0.114665961235755,-0.0372412311689571,0.970292663680502,0.998420719476045
"Naa80",61.4668073347852,-0.21822469590268,0.184227852555996,-1.18453693551224,0.236200584330581,0.998420719476045
"Naaa",98.273962156747,-0.00412008332684094,0.113466569751783,-0.0363109886537853,0.971034388040281,0.998420719476045
"Naalad2",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Naaladl1",69.0005678640878,0.351292382506133,0.174573989795064,2.01228363353855,0.0441900466793448,0.998420719476045
"Naaladl2",69.9560802032824,-0.148963609523753,0.261251856578974,-0.570191582461435,0.568547764646757,0.998420719476045
"Nab1",88.6528077094905,-0.164193256826656,0.126999644435633,-1.29286390962987,0.196058131708747,0.998420719476045
"Nab2",91.15945001535,-0.056586567833111,0.123043511663804,-0.459890709131617,0.645594669335606,0.998420719476045
"Nabp1",89.2856677671933,-0.0781624583560227,0.125943014428402,-0.620617655618029,0.534851220169975,0.998420719476045
"Nabp2",95.7744745524265,-0.0495925648447147,0.11659231949288,-0.425350186533884,0.670581413452265,0.998420719476045
"Naca",99.6470858388782,0.00691489050668839,0.111885192202245,0.0618034466454591,0.950719358710874,0.998420719476045
"Nacad",79.5629773361348,-0.0978884409881022,0.503141695526931,-0.194554420471127,0.845741788298476,0.998420719476045
"Nacc1",91.7798584730457,-0.0835939153543764,0.12210428171175,-0.684610843964633,0.493589522347343,0.998420719476045
"Nacc2",94.6548915292419,-0.0236893026637715,0.118100915682461,-0.20058525818263,0.841022886062611,0.998420719476045
"Nadk",95.6528328397364,-0.0233310484072665,0.116722105506891,-0.199885431349497,0.841570184615645,0.998420719476045
"Nadk2",95.6525324208478,-0.0233328876590859,0.116717584775607,-0.199908931494291,0.841551805117937,0.998420719476045
"Nadsyn1",91.6591553050377,-0.040518499971935,0.122486682989472,-0.330799226356857,0.740796145296579,0.998420719476045
"Nae1",96.650274560773,-0.022983203253852,0.11544912577769,-0.199076459860845,0.842202934977356,0.998420719476045
"Naf1",74.8149972943227,-0.143498596619765,0.152576637083494,-0.940501765950171,0.346960244250272,0.998420719476045
"Naga",96.9007388893311,-0.015468438991325,0.115156096093746,-0.134325836981592,0.893144923424145,0.998420719476045
"Nagk",94.9016697511509,-0.0463541132815745,0.117737235668381,-0.393708184317624,0.693796498205519,0.998420719476045
"Naglu",88.1634034846914,-0.091537068672955,0.127885627768085,-0.715772915772469,0.474131578773819,0.998420719476045
"Nagpa",87.911599871964,-0.100033819801881,0.128184242042217,-0.780390929556969,0.435160805186343,0.998420719476045
"Nags",95.2910924035762,0.0634171941544189,0.118325168654904,0.535956930172443,0.591988317284535,0.998420719476045
"Naif1",83.404340909138,-0.27070618403317,0.137151266665926,-1.97377822760148,0.0484069655635294,0.998420719476045
"Naip1",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Naip2",88.5552881186265,0.0755525744328912,0.128632182185845,0.587353593393404,0.556966254122603,0.998420719476045
"Naip3",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Naip5",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Naip6",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Nalcn",85.9538887102321,0.241361636276508,0.137086041734693,1.76065800151719,0.0782963052106484,0.998420719476045
"Nalf1",41.7554889108505,-0.556134586850295,1.52571600567106,-0.364507277096887,0.715479240700003,0.998420719476045
"Nalf2",86.2821423234608,-0.114741548656119,0.164724585383046,-0.696566018905445,0.486074428016289,0.998420719476045
"Nampt",93.1516989882443,-0.0783431718350702,0.120159056716155,-0.651995563015575,0.514404034719484,0.998420719476045
"Nanog",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Nanos3",32.4400458839934,0.457514470395904,1.5987297802424,0.286173733704101,0.774745060312137,0.998420719476045
"Nanp",34.3618644209589,-1.49173309101831,1.44978613504354,-1.02893320260199,0.303511064778722,0.998420719476045
"Nans",96.7716343165417,-0.0489759350298844,0.115319320501644,-0.424698435759393,0.671056524252961,0.998420719476045
"Nap1l1",94.904466466965,-0.0235996860898223,0.117701716465854,-0.200504179534787,0.841086289571145,0.998420719476045
"Nap1l4",94.7761684986586,-0.0502292520640992,0.117892549103927,-0.426059597878573,0.670064419158768,0.998420719476045
"Nap1l5",11.5791892639225,-1.76612701630859,1.62906602323696,-1.084134707321,0.278305076147149,0.998420719476045
"Napa",94.5299083281745,-0.0275404018743391,0.118253668568653,-0.232892579212884,0.815844820953659,0.998420719476045
"Napb",78.4270459359622,-0.177823096341579,0.148828465631522,-1.19481912003207,0.232157708364779,0.998420719476045
"Napepld",91.0282211123349,-0.116031974306048,0.123589247337865,-0.938851694669224,0.347806893264571,0.998420719476045
"Napg",92.7809219763464,-0.051534952957404,0.120639211000609,-0.42718244366787,0.669246447669578,0.998420719476045
"Naprt",88.1678715499196,-0.0506925374016113,0.127837579826403,-0.396538619320305,0.69170772371595,0.998420719476045
"Napsa",93.0447504456226,0.0646773510396685,0.121363982255231,0.532920474738958,0.594088631308738,0.998420719476045
"Narf",91.7798400110786,-0.0835940554527749,0.122103919096302,-0.684614024442943,0.49358751484135,0.998420719476045
"Nars1",97.2723162776363,-0.0338689970665308,0.114693035822537,-0.295301251934215,0.767763760238342,0.998420719476045
"Nars2",92.5293030776028,-0.0672677154402096,0.121075282983081,-0.555585861811361,0.578493998731751,0.998420719476045
"Nasp",97.2760376451852,-0.00427142029187829,0.114681509504897,-0.0372459371202808,0.970288911477811,0.998420719476045
"Nat1",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Nat10",95.5289754920686,-0.0120763446781789,0.116895200087011,-0.103309157854128,0.9177176075951,0.998420719476045
"Nat14",47.5735793918499,-1.11604287992979,0.953657565336197,-1.17027633449995,0.241889782330922,0.998420719476045
"Nat2",90.916507641091,0.00657101123267699,0.123689527875518,0.053125040943564,0.957632279833252,0.998420719476045
"Nat8",59.1966395948939,-0.399763053028635,0.997950759018343,-0.40058394606751,0.688726467230475,0.998420719476045
"Nat8f1",73.0734978088518,-0.147118132563766,0.185413846435734,-0.793458176893809,0.427510927122273,0.998420719476045
"Nat8f2",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Nat8f3",38.4783818342978,1.7754460477606,1.09467135834035,1.62189869519597,0.104825040982465,0.998420719476045
"Nat8f4",65.0857489982903,-0.14447699183818,0.188936395713242,-0.764685868452047,0.444458623089938,0.998420719476045
"Nat8f5",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Nat8f7",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Nat8l",81.6800155650723,-0.11723461249602,0.154124669289801,-0.760647941930587,0.446867376320615,0.998420719476045
"Nat9",93.280144015265,-0.0512007055148528,0.119945615671007,-0.426866002799874,0.669476929076134,0.998420719476045
"Natd1",89.5374320616168,-0.0618247453849686,0.125474385248806,-0.492728019845445,0.622204776536614,0.998420719476045
"Nav1",94.6575321744736,-0.000877918276266514,0.118033780356955,-0.0074378561256916,0.994065504149625,0.998420719476045
"Nav2",97.2780187966709,0.0105262653849179,0.114681116131696,0.0917872596638302,0.926867066644187,0.998420719476045
"Nav3",88.7960630476057,0.00242266700681052,0.127071821570111,0.0190653362553226,0.984788984062155,0.998420719476045
"Naxd",93.4007476901712,-0.0858140918509464,0.119829202378772,-0.716136719158773,0.473906932607885,0.998420719476045
"Naxe",91.5253723580502,-0.123227019190763,0.122648882687474,-1.00471375271117,0.315034703985526,0.998420719476045
"Nbas",95.6525324208478,-0.0233328876590859,0.116717584775607,-0.199908931494291,0.841551805117937,0.998420719476045
"Nbdy",85.9145572802108,-0.119385471054511,0.131394733379316,-0.908601646230853,0.36356043728583,0.998420719476045
"Nbea",93.7820850649318,-0.0201721112776249,0.119226005652432,-0.169192209092626,0.865645457691641,0.998420719476045
"Nbeal1",95.6528328397364,-0.0233310484072665,0.116722105506891,-0.199885431349497,0.841570184615645,0.998420719476045
"Nbeal2",89.2995784455554,0.0347048930488749,0.126232521833327,0.274928303299668,0.783371321835584,0.998420719476045
"Nbl1",96.4096722944862,0.0441239370770137,0.115814784326092,0.380987084971613,0.703212831839471,0.998420719476045
"Nbn",95.4021508786417,-0.0309664754931345,0.117044962833616,-0.26456905742415,0.791341459522261,0.998420719476045
"Nbr1",95.0249508990616,-0.0576432754424699,0.117582375957232,-0.490237375909432,0.623965935538375,0.998420719476045
"Ncald",95.5266731206341,-0.0271453436124205,0.116958172889955,-0.232094456861611,0.816464650126487,0.998420719476045
"Ncam1",93.0321747626506,-0.0590873940144153,0.121893370030991,-0.484746578090281,0.627856121817238,0.998420719476045
"Ncan",87.9311647449087,0.0883085608054677,0.135130343592554,0.653506521612468,0.51342978642667,0.998420719476045
"Ncapd2",95.7791328576243,-0.0120144308621485,0.116588309672163,-0.103050047607106,0.917923250103409,0.998420719476045
"Ncapd3",94.6579518361718,-0.000876750479440216,0.118040651933373,-0.0074275299659908,0.994073743005442,0.998420719476045
"Ncapg",95.5310915417615,0.00299279243599473,0.116874574518044,0.0256068734225225,0.979570903670619,0.998420719476045
"Ncapg2",97.0265807547138,-0.00430852272271108,0.114983115022242,-0.03747091668092,0.97010952898172,0.998420719476045
"Ncaph",95.7784755345497,-0.012016302338594,0.116557582889293,-0.103093269787579,0.917888946494515,0.998420719476045
"Ncaph2",93.0276632743213,-0.0745903060195982,0.120297808933775,-0.620047087147369,0.535226786723146,0.998420719476045
"Ncbp1",95.4024328355631,-0.0309647237496136,0.117049279231392,-0.264544335112052,0.791360506714168,0.998420719476045
"Ncbp2",94.152285317413,-0.0544545769803028,0.118735955011452,-0.458619101308029,0.646507717325228,0.998420719476045
"Ncbp3",85.167815982236,-0.112056131262511,0.132575146972305,-0.845227282953111,0.397983952180657,0.998420719476045
"Nccrp1",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Ncdn",85.7861333735426,-0.14901266733952,0.131891319629226,-1.129814060231,0.258554582356903,0.998420719476045
"Nceh1",96.7755565176944,-0.0192206405906357,0.115286291483781,-0.166720954792268,0.867589616762022,0.998420719476045
"Ncf1",94.1600633193846,0.0143530779792722,0.118989238524332,0.120625009095567,0.90398805908751,0.998420719476045
"Ncf2",95.4123520389533,0.0520187251048952,0.117170421014175,0.443957823609784,0.65707307732198,0.998420719476045
"Ncf2-rs",99.7723677957996,0.0105266826906397,0.111740229839732,0.0942067391998206,0.924944931478016,0.998420719476045
"Ncf4",95.5340572290085,0.0255943384583451,0.117097713839879,0.218572486336865,0.826983087292122,0.998420719476045
"Nck1",94.2794272006837,-0.035276968350023,0.118534543801212,-0.297609179727254,0.766001467488461,0.998420719476045
"Nck2",89.1570655904315,-0.114656597859042,0.12612551009082,-0.909067466022384,0.363314514559382,0.998420719476045
"Nckap1",94.6545267859684,-0.023691664848975,0.118048969304709,-0.200693534119912,0.840938215879795,0.998420719476045
"Nckap1l",94.4109496779796,0.0219617491409541,0.118714600666644,0.184996192697675,0.853232021820166,0.998420719476045
"Nckap5",93.4070957626114,-0.0318495144992598,0.120132435392415,-0.265120026870535,0.790916999987706,0.998420719476045
"Nckap5l",78.0500394191833,-0.174151214079674,0.155167143484048,-1.12234594366673,0.261715378749873,0.998420719476045
"Nckipsd",88.0427691580653,-0.0548656231364924,0.128118179944745,-0.428242292859258,0.668474727832484,0.998420719476045
"Ncl",95.7769081880016,-0.0270468650069975,0.116567948134752,-0.232026602850823,0.816517351477942,0.998420719476045
"Ncln",93.4040616819361,-0.0549740113131643,0.119766039822967,-0.45901168139503,0.646225777568262,0.998420719476045
"Ncmap",64.9510771083706,-0.339962279226901,0.971867080530465,-0.349803266349286,0.726486347537787,0.998420719476045
"Ncoa1",93.1546859147823,-0.0551476872281537,0.120114439284452,-0.459126209610438,0.646143536259626,0.998420719476045
"Ncoa2",91.2818814815677,-0.0762161773146509,0.122875538464361,-0.620271359679591,0.535079147459758,0.998420719476045
"Ncoa3",93.6534632826677,-0.0548002877316173,0.119408028963098,-0.458933023243797,0.64628226352763,0.998420719476045
"Ncoa4",97.6518208545989,0.0068420375687629,0.114216815804519,0.0599039425199259,0.952232139859518,0.998420719476045
"Ncoa5",85.7931935190606,-0.0817786417519371,0.131724097989718,-0.620832808878452,0.534709633880256,0.998420719476045
"Ncoa6",90.1634881933069,-0.0413598575002014,0.124472273240412,-0.332281691524319,0.739676563316355,0.998420719476045
"Ncoa7",91.7821986993889,-0.060054199115779,0.122064136134845,-0.491988892211853,0.622727195993656,0.998420719476045
"Ncor1",97.5247401178284,-0.0116121735928048,0.114373047156457,-0.101528934320687,0.919130589960253,0.998420719476045
"Ncor2",92.6578203414802,-0.0399622354374562,0.120807883128326,-0.330791620568394,0.740801890730499,0.998420719476045
"Ncr1",75.348799463746,0.221111424807599,0.155318155740153,1.4236032082271,0.154561366623866,0.998420719476045
"Ncs1",95.0319177809924,-0.00461970535204371,0.11772416692906,-0.0392417756910313,0.968697627086231,0.998420719476045
"Ncstn",92.1542404162523,-0.0793036624179071,0.121551545002377,-0.652428255160034,0.514124941750618,0.998420719476045
"Nctc1",25.1239929068585,-2.29609973620214,1.83442493630236,-1.25167276717813,0.21068912723232,0.998420719476045
"Ndc1",92.4016993563052,-0.094656760798344,0.121197401500699,-0.781013120960337,0.434794777644029,0.998420719476045
"Ndc80",92.9199210624833,0.0686277052265821,0.120568458890086,0.569201148114079,0.569219641605769,0.998420719476045
"Nde1",96.6504569324097,-0.0229821490834559,0.115451666855021,-0.19906294737447,0.842213504857373,0.998420719476045
"Ndel1",97.3983405146557,-0.0227259071874806,0.114531688230126,-0.198424624125141,0.842712853183354,0.998420719476045
"Ndfip1",96.7755565176944,-0.0192206405906357,0.115286291483781,-0.166720954792268,0.867589616762022,0.998420719476045
"Ndfip2",94.2758865417372,-0.0658235058698338,0.118584262780379,-0.555077919502189,0.578841365003708,0.998420719476045
"Ndnf",86.3091060620906,0.0772364803046094,0.131768305866837,0.586153702110002,0.557772230892763,0.998420719476045
"Ndor1",61.985590293353,0.0163749908577171,0.191253811679487,0.0856191608100294,0.931769166267353,0.998420719476045
