"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Clic6",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Clint1",92.2500000000001,-0.0469210940561968,0.119896184731019,-0.391347682676158,0.695540257885938,0.99999970296416
"Clip1",98.0000000000001,-4.29404626315812e-08,0.113944382803987,-3.76854580935769e-07,0.999999699313548,0.99999970296416
"Clip2",97.5000000000001,0.0147969586089298,0.114428911491712,0.129311363850573,0.897111279877766,0.99999970296416
"Clip3",96.1250000000001,0.0337706922341745,0.115943061965626,0.291269625466564,0.770845116172921,0.99999970296416
"Clip4",96.3750000000001,-0.0112272995807657,0.115824759306959,-0.0969335023698266,0.922779203030706,0.99999970296416
"Clk1",96.5000000000001,0.0149502974940437,0.115414596850004,0.129535586503617,0.896933868186288,0.99999970296416
"Clk2",92.1250000000001,-0.00391509699687086,0.120038621394679,-0.0326153112338593,0.973981359727559,0.99999970296416
"Clk3",96.3750000000001,0.0112272113614193,0.115569555524358,0.097146790177393,0.922609823369149,0.99999970296416
"Clk4",95.7500000000001,0.0226013844204815,0.116180494600872,0.194536823914604,0.845755565124108,0.99999970296416
"Clmn",94.2500000000001,-0.0153072981861727,0.117757058639773,-0.129990493673918,0.896573947823532,0.99999970296416
"Clmp",96.3750000000001,0.033683082031564,0.115655809094464,0.29123554013662,0.770871182952711,0.99999970296416
"Cln3",97.1250000000001,0.00371345926087492,0.114826374668655,0.032339776219449,0.974201088946075,0.99999970296416
"Cln5",94.5000000000001,-0.0305344133646115,0.11758191926984,-0.259686298320558,0.795105762502275,0.99999970296416
"Cln6",92.1250000000001,-0.0587338714849663,0.120030152625841,-0.489325975182686,0.624610934206855,0.99999970296416
"Cln8",96.1250000000001,-0.0037521790405983,0.115842567294919,-0.0323903304995457,0.97416077358714,0.99999970296416
"Clnk",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Clns1a",97.3750000000001,-0.0111119984195989,0.114561044857783,-0.0969963082424169,0.922729326222343,0.99999970296416
"Clock",93.7500000000001,-0.0384741934341928,0.118262784400836,-0.325327985715182,0.744932852329202,0.99999970296416
"Clp1",93.6250000000001,-0.0269670934112805,0.118454668048609,-0.227657498480468,0.819912516096603,0.99999970296416
"Clpb",97.5000000000001,-0.0221957892926006,0.114446329975695,-0.193940594664017,0.846222397164652,0.99999970296416
"Clpp",95.3750000000001,-0.0340363685430356,0.116602034967872,-0.291902011422131,0.77036154554321,0.99999970296416
"Clps",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Clptm1",98.1250000000001,0.00367561526073872,0.113832160169701,0.0322897786992632,0.974240960372304,0.99999970296416
"Clptm1l",95.3750000000001,-0.0340363685246101,0.116577715168855,-0.29196290624937,0.770314985413026,0.99999970296416
"Clpx",96.3750000000001,-0.0187123041941,0.115570974789839,-0.161911796868786,0.871375312842266,0.99999970296416
"Clrn1",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Clrn3",72.0000000000001,-0.393147366582772,0.976600622284511,-0.402567188277131,0.687266651775646,0.99999970296416
"Clspn",95.5000000000001,-4.48160254769484e-08,0.116735800961215,-3.83909864051374e-07,0.999999693684247,0.99999970296416
"Clstn1",99.1250000000001,0.00363853479874433,0.112884904236373,0.032232253048871,0.974286835321676,0.99999970296416
"Clstn2",87.3750000000001,0.128048308677239,0.126720692233553,1.01047671394691,0.312266950327626,0.99999970296416
"Clstn3",96.3750000000001,0.0486557616229685,0.115697905904854,0.4205414198506,0.674089977759134,0.99999970296416
"Clta",99.0000000000001,-4.23212158690997e-08,0.112994770536671,-3.74541367428723e-07,0.999999701159226,0.99999970296416
"Cltb",98.0000000000001,-4.29404626315812e-08,0.113944382803987,-3.76854580935769e-07,0.999999699313548,0.99999970296416
"Cltc",98.5000000000001,0.0146467332771379,0.113468008998131,0.12908249123662,0.897292376062954,0.99999970296416
"Cltrn",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Clu",99.7500000000001,-0.00723161107978215,0.112306627506649,-0.0643916680638819,0.948658364182102,0.99999970296416
"Cluap1",95.6250000000001,-0.0113153576733242,0.116302224571547,-0.0972927019668761,0.92249395149303,0.99999970296416
"Cluh",94.5000000000001,-0.0229004472793779,0.11747195062085,-0.194943960310074,0.845436818984982,0.99999970296416
"Clybl",98.7500000000001,-4.248534397541e-08,0.113244829799515,-3.75163652509565e-07,0.999999700662714,0.99999970296416
"Cma1",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Cma2",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Cmah",92.0000000000001,0.0392060342462106,0.121054851177161,0.323869996658237,0.74603645992227,0.99999970296416
"Cmas",95.5000000000001,0.00755334980981969,0.116437921500043,0.0648701875858966,0.948277357441111,0.99999970296416
"Cmbl",98.3750000000001,0.0183317798464662,0.113779891269119,0.161116165976172,0.872001907977116,0.99999970296416
"Cmc1",97.1250000000001,-0.0185678034760966,0.114817431824983,-0.161715892621598,0.871529588778181,0.99999970296416
"Cmc2",98.5000000000001,-0.0146468185503155,0.11348799419366,-0.129060511240702,0.897309768086503,0.99999970296416
"Cmc4",81.1250000000001,0.0222298901423343,0.134136911345832,0.165725376552179,0.868373074602375,0.99999970296416
"Cmip",95.2500000000001,0.0605944796832968,0.116716780508035,0.519158251448904,0.603650389577702,0.99999970296416
"Cmklr1",94.8750000000001,-0.0114048082763062,0.117134028157437,-0.0973654578068235,0.92243617503748,0.99999970296416
"Cmklr2",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Cmpk1",97.0000000000001,-4.35805529930263e-08,0.114919107775567,-3.79228083445772e-07,0.999999697419767,0.99999970296416
"Cmpk2",95.6250000000001,0.0339472872069716,0.116390864274502,0.291666252489617,0.770541814414535,0.99999970296416
"Cmss1",67.7500000000001,-0.396422487870299,0.510059672372934,-0.777208058865026,0.437036028359576,0.99999970296416
"Cmtm3",94.6250000000001,-0.0190583809468743,0.117381171074863,-0.162363186296031,0.87101985921467,0.99999970296416
"Cmtm4",95.3750000000001,-0.00378168522064754,0.116595299623232,-0.0324342853688591,0.974125721092717,0.99999970296416
"Cmtm5",95.5000000000001,0.10579461758637,0.118167413179882,0.895294351796656,0.370629758835433,0.99999970296416
"Cmtm6",95.8750000000001,-0.0564359898219855,0.116209046279374,-0.485641967031636,0.627221036037498,0.99999970296416
"Cmtm7",97.3750000000001,0.0111119117281043,0.114561044853863,0.0969955515182232,0.922729927167326,0.99999970296416
"Cmtm8",96.2500000000001,0.0299791132568823,0.115707646013749,0.259093623366256,0.795563004674901,0.99999970296416
"Cmtr1",98.0000000000001,-4.29404626315812e-08,0.113944382803987,-3.76854580935769e-07,0.999999699313548,0.99999970296416
"Cmtr2",94.1250000000001,-0.0114956843645404,0.117917088286901,-0.0974895541566505,0.922337629291568,0.99999970296416
"Cmya5",77.2500000000001,0.102759511549041,0.14046439581494,0.731569811359353,0.4644311798324,0.99999970296416
"Cnbd2",94.1250000000001,0.0574854487825263,0.117947692406583,0.487380868668168,0.625988448631738,0.99999970296416
"Cnbp",96.5000000000001,-0.0149503853254291,0.115437087110535,-0.129511110334183,0.896953234215633,0.99999970296416
"Cndp1",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Cndp2",97.1250000000001,-0.00371354628941686,0.114804669608939,-0.0323466484600877,0.974195608558592,0.99999970296416
"Cnep1r1",92.1250000000001,-0.0274062042134287,0.120043120988317,-0.228302996354918,0.819410695312738,0.99999970296416
"Cnga3",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Cnga4",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Cngb1",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Cnih1",96.8750000000001,-0.0111693513469807,0.115062039897139,-0.09707242594487,0.922668878332337,0.99999970296416
"Cnih4",95.2500000000001,-0.053018426856788,0.116754905773756,-0.454100206800092,0.649756704446658,0.99999970296416
"Cnksr1",87.8750000000001,-0.0287317713783543,0.128177948600047,-0.224155337888937,0.82263643440266,0.99999970296416
"Cnksr2",82.0000000000001,0.114419851047697,0.13575091926665,0.842866123233732,0.399303321807226,0.99999970296416
"Cnksr3",88.8750000000001,-0.060882291422428,0.123849284352592,-0.491583715971257,0.623013657420743,0.99999970296416
"Cnmd",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Cnn1",93.0000000000001,-0.0698215033708368,0.129384218352461,-0.539644666559203,0.589442106671717,0.99999970296416
"Cnn2",98.0000000000001,0.00736066196913788,0.113960088719248,0.0645898230850942,0.948500587792114,0.99999970296416
"Cnn3",98.8750000000001,0.00364773459777023,0.113119648174611,0.0322466932724153,0.974275319676397,0.99999970296416
"Cnnm1",74.5000000000001,0.0677900210389558,0.14753956073012,0.459470129255416,0.645896597769163,0.99999970296416
"Cnnm2",92.7500000000001,0.0233324571799941,0.119333340369279,0.195523372661752,0.844983242030733,0.99999970296416
"Cnnm3",82.8750000000001,-0.0478766864955672,0.137252509250561,-0.348821939627829,0.727222991303679,0.99999970296416
"Cnnm4",94.7500000000001,-0.00761322919191259,0.117229422972543,-0.0649429895572868,0.948219392100927,0.99999970296416
"Cnot1",97.1250000000001,0.00371345927736855,0.114804669607646,0.0323458905466091,0.97419621296978,0.99999970296416
"Cnot10",97.6250000000001,0.0110834558994547,0.114314872973929,0.0969555020367513,0.922761732127162,0.99999970296416
"Cnot11",94.2500000000001,-0.0306154125652806,0.117761245090351,-0.25997867585207,0.794880222380514,0.99999970296416
"Cnot2",95.5000000000001,-0.00755343898505779,0.116437921502692,-0.0648709534452066,0.948276747658184,0.99999970296416
"Cnot3",89.2500000000001,-0.00808239557962022,0.123392692474791,-0.0655014119354874,0.947774782190073,0.99999970296416
"Cnot4",91.0000000000001,0.0317088116906352,0.121284004565892,0.261442651107452,0.793751169579036,0.99999970296416
"Cnot6",94.3750000000001,0.00382166556841838,0.117602494036649,0.0324964670156351,0.974076133456385,0.99999970296416
"Cnot6l",92.0000000000001,-0.0392061291964962,0.120225597363614,-0.326104673682094,0.744345161068074,0.99999970296416
"Cnot7",96.1250000000001,0.00375209068364788,0.115796548239018,0.0324024398024637,0.974151116830138,0.99999970296416
"Cnot8",97.1250000000001,0.00371345927736855,0.114804669607646,0.0323458905466091,0.97419621296978,0.99999970296416
"Cnot9",93.3750000000001,-0.00386268571511698,0.118691828733878,-0.0325438217299491,0.97403836983488,0.99999970296416
"Cnp",98.6250000000001,0.0182853103977536,0.113357566423249,0.161306483322699,0.871852017177859,0.99999970296416
"Cnppd1",93.8750000000001,-0.0653262933019937,0.118166341046513,-0.552833342586784,0.580377534731234,0.99999970296416
"Cnpy1",96.8750000000001,0.0931093596294894,0.115951754299211,0.803000870424289,0.421974231466517,0.99999970296416
"Cnpy2",98.5000000000001,-0.0146468185353592,0.11346800900324,-0.129083242616347,0.897291781522591,0.99999970296416
"Cnpy3",97.6250000000001,0.0110834558994547,0.114314872973929,0.0969555020367513,0.922761732127162,0.99999970296416
"Cnpy4",94.6250000000001,-0.0571817055778562,0.117359244892508,-0.487236481712458,0.626090754871127,0.99999970296416
"Cnr2",79.3750000000001,0.241389335552022,0.152198260388035,1.58601901846047,0.112734995385724,0.99999970296416
"Cnrip1",93.6250000000001,0.104057768844822,0.118474042340939,0.878317028681861,0.379771697177184,0.99999970296416
"Cnst",97.1250000000001,0.00371345927736853,0.114804669607647,0.0323458905466089,0.974196212969781,0.99999970296416
"Cntd1",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Cntf",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Cntfr",91.3750000000001,0.122436026608768,0.121878935196361,1.00457085887326,0.315103535212908,0.99999970296416
"Cntln",96.0000000000001,0.00751400937305197,0.115931140031285,0.06481441803319,0.948321761658678,0.99999970296416
"Cntn1",92.7500000000001,0.124514493977338,0.120107744523744,1.03668996925276,0.299880368264009,0.99999970296416
"Cntn2",92.7500000000001,0.0855756844875827,0.119658556240595,0.715165611020052,0.474506715752134,0.99999970296416
"Cntnap2",94.7500000000001,0.0837683120197406,0.11744877051131,0.713232770807712,0.475701730901635,0.99999970296416
"Cntnap3",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Cntrl",94.8750000000001,-0.0266117751367007,0.117077845669716,-0.22729983614299,0.820190600512019,0.99999970296416
"Cntrob",94.1250000000001,0.0268237421866359,0.118145701680703,0.227039509732897,0.820393019932052,0.99999970296416
"Coa3",94.0000000000001,-0.0460474129755999,0.118064127496875,-0.390020355478584,0.696521495019871,0.99999970296416
"Coa4",95.7500000000001,-0.0301357623495478,0.116307728501073,-0.259103696185329,0.7955552330194,0.99999970296416
"Coa5",96.0000000000001,-0.0300572779633304,0.115918723646815,-0.259296143174504,0.795406754977454,0.99999970296416
"Coa6",97.2500000000001,-0.0222528501827755,0.114687854038106,-0.194029702355244,0.846152624718318,0.99999970296416
"Coa7",98.1250000000001,0.00367561526073872,0.113832160169701,0.0322897786992632,0.974240960372304,0.99999970296416
"Coa8",98.6250000000001,-0.0109711603348299,0.113356370116851,-0.0967846828856683,0.922897388109525,0.99999970296416
"Coasy",93.6250000000001,-0.0423786481022322,0.11858316469297,-0.357374912467187,0.720811155331007,0.99999970296416
"Cobl",89.8750000000001,-0.0682347841714578,0.12265965040892,-0.556293646231486,0.578010129985812,0.99999970296416
"Cobll1",82.6250000000001,-0.187968659845629,0.151631992793597,-1.23963720572804,0.215109612706487,0.99999970296416
"Coch",92.5000000000001,-0.0389941782709099,0.119788605092026,-0.325524938210552,0.744783811541084,0.99999970296416
"Cog1",94.3750000000001,-0.0114652318149633,0.117615956143274,-0.0974802415498534,0.922345024453892,0.99999970296416
"Cog2",93.3750000000001,-0.034765464093385,0.118698896911146,-0.292887844774238,0.769607880115606,0.99999970296416
"Cog3",90.8750000000001,-0.0357219700058374,0.121437996704904,-0.294158096931081,0.768637098605971,0.99999970296416
"Cog4",96.0000000000001,-4.42552332167641e-08,0.115936593524788,-3.81719281818487e-07,0.999999695432078,0.99999970296416
"Cog5",97.5000000000001,-0.00739849555975434,0.114443816326808,-0.0646474033916086,0.948454741172309,0.99999970296416
"Cog6",97.1250000000001,-0.0259952519312366,0.114808508708887,-0.226422694829625,0.820872678301482,0.99999970296416
"Cog7",97.3750000000001,-0.0185201312399243,0.114562337689965,-0.161659857972212,0.871573717347415,0.99999970296416
"Cog8",90.7500000000001,-0.0158976749376376,0.121678232368602,-0.130653401419233,0.896049496531754,0.99999970296416
"Coil",96.1250000000001,0.0262656104152161,0.115800483927966,0.226817794920051,0.820565425950601,0.99999970296416
"Col11a1",96.1250000000001,-0.0112564996233254,0.116019023426818,-0.0970228785835778,0.922708225678462,0.99999970296416
"Col11a2",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Col12a1",97.3750000000001,-0.00370401209917873,0.114568067640234,-0.0323302310623763,0.974208700899145,0.99999970296416
"Col13a1",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Col14a1",98.5000000000001,0.00732329812177621,0.113502082236282,0.0645212667247022,0.948555173993251,0.99999970296416
"Col15a1",95.1250000000001,0.0568809764261073,0.117338279605351,0.484760613649845,0.627846164479891,0.99999970296416
"Col16a1",98.3750000000001,0.01833177990934,0.113696907431976,0.161233760208542,0.871909292158706,0.99999970296416
"Col17a1",95.0000000000001,-0.0303736969748332,0.12102899232376,-0.250962157014262,0.801843367349341,0.99999970296416
"Col18a1",99.0000000000001,-4.23212158690997e-08,0.112994770536671,-3.74541367428723e-07,0.999999701159226,0.99999970296416
"Col1a1",99.0000000000001,-4.23212158690997e-08,0.112994770536671,-3.74541367428723e-07,0.999999701159226,0.99999970296416
"Col1a2",98.8750000000001,0.00364773459777032,0.113119648174611,0.0322466932724161,0.974275319676397,0.99999970296416
"Col22a1",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Col23a1",96.1250000000001,0.0337706922341745,0.115943061965626,0.291269625466564,0.770845116172921,0.99999970296416
"Col24a1",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
"Col25a1",90.3750000000001,0.171809595740786,0.122912426835316,1.3978211981038,0.162166767030824,0.99999970296416
"Col26a1",100,-4.17202888454166e-08,0.112067198098718,-3.72279217765988e-07,0.99999970296416,0.99999970296416
